MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-12 17:52:38,1.17.2,PR1,20,3.98,2.0,2,Pellet,Left,10,11,5,2,8.19,24.0,
2025-11-12 17:52:45,1.17.2,PR1,20,3.98,,3,Left,Left,11,11,5,2,,,0.01
2025-11-12 17:52:47,1.17.2,PR1,20,3.97,,3,Left,Left,12,11,5,2,,,0.33
2025-11-12 17:53:03,1.17.2,PR1,20,3.98,,3,Right,Left,12,12,5,2,,,0.1
2025-11-12 17:53:05,1.17.2,PR1,20,3.98,,3,Right,Left,12,13,5,2,,,0.06
2025-11-12 17:53:07,1.17.2,PR1,20,3.97,,3,Right,Left,12,14,5,2,,,0.87
2025-11-12 17:53:14,1.17.2,PR1,20,3.97,,3,Right,Left,12,15,5,2,,,0.45
2025-11-12 17:53:17,1.17.2,PR1,20,3.98,,3,Right,Left,12,16,5,2,,,0.3
2025-11-12 17:53:19,1.17.2,PR1,20,3.98,,3,Left,Left,13,16,5,2,,,0.12
2025-11-12 17:53:23,1.17.2,PR1,20,3.98,1.0,3,Pellet,Left,13,16,6,3,3.4,46.0,
2025-11-12 18:12:34,1.17.2,PR1,20,3.98,,4,Left,Left,14,16,6,3,,,0.16
2025-11-12 18:12:36,1.17.2,PR1,20,3.98,,4,Left,Left,15,16,6,3,,,0.13
2025-11-12 18:12:39,1.17.2,PR1,20,3.97,,4,Left,Left,16,16,6,3,,,0.16
2025-11-12 18:12:42,1.17.2,PR1,20,3.97,,4,Left,Left,17,16,6,3,,,0.34
2025-11-12 18:12:43,1.17.2,PR1,20,3.97,1.0,4,Pellet,Left,17,16,7,4,0.41,1160.0,
2025-11-12 18:12:53,1.17.2,PR1,20,3.97,,5,Left,Left,18,16,7,4,,,0.13
2025-11-12 18:13:00,1.17.2,PR1,20,3.98,,5,Left,Left,19,16,7,4,,,0.04
2025-11-12 18:13:02,1.17.2,PR1,20,3.98,,5,Left,Left,20,16,7,4,,,0.11
2025-11-12 18:13:08,1.17.2,PR1,20,3.97,,5,Left,Left,21,16,7,4,,,0.28
2025-11-12 18:13:11,1.17.2,PR1,20,3.98,,5,Left,Left,22,16,7,4,,,0.13
2025-11-12 18:13:12,1.17.2,PR1,20,3.98,1.0,5,Pellet,Left,22,16,8,5,0.23,29.0,
2025-11-12 18:13:22,1.17.2,PR1,20,3.98,,6,Left,Left,23,16,8,5,,,0.14
2025-11-12 18:13:28,1.17.2,PR1,20,3.97,,6,Left,Left,24,16,8,5,,,0.11
2025-11-12 18:13:33,1.17.2,PR1,20,3.98,,6,Right,Left,24,17,8,5,,,0.33
2025-11-12 18:13:35,1.17.2,PR1,20,3.97,,6,Left,Left,25,17,8,5,,,0.39
2025-11-12 18:13:37,1.17.2,PR1,20,3.98,,6,Left,Left,26,17,8,5,,,0.54
2025-11-12 18:13:40,1.17.2,PR1,20,3.97,,6,Left,Left,27,17,8,5,,,0.2
2025-11-12 18:13:42,1.17.2,PR1,20,3.98,,6,Left,Left,28,17,8,5,,,0.14
2025-11-12 18:13:45,1.17.2,PR1,20,3.97,2.0,6,Pellet,Left,28,17,9,6,0.06,33.0,
2025-11-12 18:13:58,1.17.2,PR1,20,3.98,,7,Right,Left,28,18,9,6,,,0.11
2025-11-12 18:14:02,1.17.2,PR1,20,3.98,,7,Right,Left,28,19,9,6,,,0.05
2025-11-12 18:14:05,1.17.2,PR1,20,3.98,,7,Left,Left,29,19,9,6,,,0.12
2025-11-12 18:23:32,1.17.2,PR1,20,3.98,,7,Left,Left,30,19,9,6,,,0.18
2025-11-12 18:31:27,1.17.2,PR1,20,3.97,,7,Left,Left,31,19,9,6,,,0.09
2025-11-12 18:31:29,1.17.2,PR1,20,3.98,,7,Left,Left,32,19,9,6,,,0.06
2025-11-12 18:31:32,1.17.2,PR1,20,3.98,,7,Left,Left,33,19,9,6,,,0.04
2025-11-12 18:31:33,1.17.2,PR1,20,3.98,,7,Left,Left,34,19,9,6,,,0.07
2025-11-12 18:31:36,1.17.2,PR1,20,3.98,,7,Left,Left,35,19,9,6,,,0.09
2025-11-12 18:31:38,1.17.2,PR1,20,3.98,1.0,7,Pellet,Left,35,19,10,7,0.89,1073.0,
2025-11-12 18:34:25,1.17.2,PR1,20,3.97,,8,Left,Left,36,19,10,7,,,0.01
2025-11-12 18:37:20,1.17.2,PR1,20,3.98,,8,Right,Left,36,20,10,7,,,0.24
2025-11-12 18:37:26,1.17.2,PR1,20,3.98,,8,Left,Left,37,20,10,7,,,0.01
2025-11-12 18:44:12,1.17.2,PR1,20,3.97,,8,Right,Left,37,21,10,7,,,0.06
2025-11-12 18:45:00,1.17.2,PR1,20,3.98,,8,Right,Left,37,22,10,7,,,0.0
2025-11-12 18:45:06,1.17.2,PR1,20,3.97,,8,Left,Left,38,22,10,7,,,0.19
2025-11-12 18:46:39,1.17.2,PR1,20,3.98,,8,Right,Left,38,23,10,7,,,0.11
2025-11-12 18:46:41,1.17.2,PR1,20,3.98,,8,Right,Left,38,24,10,7,,,0.01
2025-11-12 18:47:02,1.17.2,PR1,20,3.97,,8,Left,Left,39,24,10,7,,,0.03
2025-11-12 18:47:09,1.17.2,PR1,20,3.97,,8,Right,Left,39,25,10,7,,,0.05
2025-11-12 18:47:18,1.17.2,PR1,20,3.97,,8,Left,Left,40,25,10,7,,,0.13
2025-11-12 18:47:19,1.17.2,PR1,20,3.97,,8,Left,Left,41,25,10,7,,,0.46
2025-11-12 18:47:21,1.17.2,PR1,20,3.97,,8,Left,Left,42,25,10,7,,,0.13
2025-11-12 18:47:35,1.17.2,PR1,20,3.97,,8,Right,Left,42,26,10,7,,,0.04
2025-11-12 18:47:37,1.17.2,PR1,20,3.98,,8,Left,Left,43,26,10,7,,,0.06
2025-11-12 18:47:39,1.17.2,PR1,20,3.97,1.0,8,Pellet,Left,43,26,11,8,1.13,961.0,
2025-11-12 18:47:58,1.17.2,PR1,20,3.98,,9,Left,Left,44,26,11,8,,,0.1
2025-11-12 18:48:00,1.17.2,PR1,20,3.97,,9,Left,Left,45,26,11,8,,,0.01
2025-11-12 18:48:02,1.17.2,PR1,20,3.97,,9,Right,Left,45,27,11,8,,,0.06
2025-11-12 18:48:04,1.17.2,PR1,20,3.98,,9,Left,Left,46,27,11,8,,,0.08
2025-11-12 18:48:05,1.17.2,PR1,20,3.97,,9,Left,Left,47,27,11,8,,,0.04
2025-11-12 18:50:27,1.17.2,PR1,20,3.98,,9,Right,Left,47,28,11,8,,,0.2
2025-11-12 18:50:32,1.17.2,PR1,20,3.97,,9,Left,Left,48,28,11,8,,,0.06
2025-11-12 18:50:34,1.17.2,PR1,20,3.98,,9,Left,Left,49,28,11,8,,,0.09
2025-11-12 18:53:01,1.17.2,PR1,20,3.97,,9,Right,Left,49,29,11,8,,,0.05
2025-11-12 18:53:03,1.17.2,PR1,20,3.97,,9,Right,Left,49,30,11,8,,,0.1
2025-11-12 18:53:09,1.17.2,PR1,20,3.97,,9,Left,Left,50,30,11,8,,,0.0
2025-11-12 18:54:29,1.17.2,PR1,20,3.98,,9,Left,Left,51,30,11,8,,,0.08
2025-11-12 18:54:31,1.17.2,PR1,20,3.98,,9,Left,Left,52,30,11,8,,,0.15
2025-11-12 18:54:32,1.17.2,PR1,20,3.97,1.0,9,Pellet,Left,52,30,12,9,0.41,413.0,
2025-11-12 18:54:42,1.17.2,PR1,20,3.97,,10,Left,Left,53,30,12,9,,,0.19
2025-11-12 18:54:44,1.17.2,PR1,20,3.97,,10,Left,Left,54,30,12,9,,,0.13
2025-11-12 18:54:48,1.17.2,PR1,20,3.98,,10,Left,Left,55,30,12,9,,,0.16
2025-11-12 18:54:51,1.17.2,PR1,20,3.97,,10,Right,Left,55,31,12,9,,,0.14
2025-11-12 18:56:21,1.17.2,PR1,20,3.97,,10,Left,Left,56,31,12,9,,,0.04
2025-11-12 18:56:25,1.17.2,PR1,20,3.97,,10,Left,Left,57,31,12,9,,,0.13
2025-11-12 18:58:29,1.17.2,PR1,20,3.97,,10,Left,Left,58,31,12,9,,,0.07
2025-11-12 18:58:30,1.17.2,PR1,20,3.97,,10,Left,Left,59,31,12,9,,,0.06
2025-11-12 18:58:46,1.17.2,PR1,20,3.97,,10,Right,Left,59,32,12,9,,,0.16
2025-11-12 19:07:48,1.17.2,PR1,20,3.97,,10,Left,Left,60,32,12,9,,,0.14
2025-11-12 19:10:45,1.17.2,PR1,20,3.97,,10,Left,Left,61,32,12,9,,,0.1
2025-11-12 19:10:49,1.17.2,PR1,20,3.97,,10,Left,Left,62,32,12,9,,,0.02
2025-11-12 19:10:50,1.17.2,PR1,20,3.97,1.0,10,Pellet,Left,62,32,13,10,0.23,978.0,
2025-11-12 19:11:06,1.17.2,PR1,20,3.97,,11,Left,Left,63,32,13,10,,,0.2
2025-11-12 19:11:10,1.17.2,PR1,20,3.98,,11,Left,Left,64,32,13,10,,,0.19
2025-11-12 19:11:12,1.17.2,PR1,20,3.98,,11,Left,Left,65,32,13,10,,,0.04
2025-11-12 19:11:15,1.17.2,PR1,20,3.97,,11,Left,Left,66,32,13,10,,,0.23
2025-11-12 19:11:37,1.17.2,PR1,20,3.97,,11,Right,Left,66,33,13,10,,,0.03
2025-11-12 19:16:36,1.17.2,PR1,20,3.98,,11,Right,Left,66,34,13,10,,,0.12
2025-11-12 19:16:38,1.17.2,PR1,20,3.97,,11,Right,Left,66,35,13,10,,,0.1
2025-11-12 19:16:42,1.17.2,PR1,20,3.97,,11,Left,Left,67,35,13,10,,,0.23
2025-11-12 19:17:11,1.17.2,PR1,20,3.98,,11,Left,Left,68,35,13,10,,,0.06
2025-11-12 19:17:12,1.17.2,PR1,20,3.97,,11,Left,Left,69,35,13,10,,,0.12
2025-11-12 19:17:14,1.17.2,PR1,20,3.97,,11,Left,Left,70,35,13,10,,,0.12
2025-11-12 19:32:59,1.17.2,PR1,20,3.97,,11,Left,Left,71,35,13,10,,,0.03
2025-11-12 19:33:01,1.17.2,PR1,20,3.97,,11,Left,Left,72,35,13,10,,,0.12
2025-11-12 19:34:39,1.17.2,PR1,20,3.97,,11,Left,Left,73,35,13,10,,,0.03
2025-11-12 19:34:40,1.17.2,PR1,20,3.97,1.0,11,Pellet,Left,73,35,14,11,0.47,1430.0,
2025-11-12 19:35:03,1.17.2,PR1,20,3.98,,12,Left,Left,74,35,14,11,,,0.09
2025-11-12 19:35:05,1.17.2,PR1,20,3.97,,12,Left,Left,75,35,14,11,,,0.05
2025-11-12 19:35:07,1.17.2,PR1,20,3.97,,12,Left,Left,76,35,14,11,,,0.06
2025-11-12 19:35:09,1.17.2,PR1,20,3.97,,12,Left,Left,77,35,14,11,,,0.03
2025-11-12 19:35:11,1.17.2,PR1,20,3.98,,12,Left,Left,78,35,14,11,,,0.09
2025-11-12 19:35:13,1.17.2,PR1,20,3.97,,12,Left,Left,79,35,14,11,,,0.09
2025-11-12 19:35:16,1.17.2,PR1,20,3.97,,12,Right,Left,79,36,14,11,,,0.11
2025-11-12 19:35:18,1.17.2,PR1,20,3.97,,12,Right,Left,79,37,14,11,,,0.21
2025-11-12 19:36:36,1.17.2,PR1,20,3.97,,12,Right,Left,79,38,14,11,,,0.12
2025-11-12 19:37:27,1.17.2,PR1,20,3.97,,12,Left,Left,80,38,14,11,,,0.09
2025-11-12 19:37:30,1.17.2,PR1,20,3.97,,12,Left,Left,81,38,14,11,,,0.09
2025-11-12 19:37:32,1.17.2,PR1,20,3.98,,12,Left,Left,82,38,14,11,,,0.08
2025-11-12 19:39:32,1.17.2,PR1,20,3.97,,12,Left,Left,83,38,14,11,,,0.12
2025-11-12 19:39:50,1.17.2,PR1,20,3.97,,12,Left,Left,84,38,14,11,,,0.26
2025-11-12 19:40:36,1.17.2,PR1,20,3.97,,12,Right,Left,84,39,14,11,,,0.2
2025-11-12 19:40:41,1.17.2,PR1,20,3.97,,12,Left,Left,85,39,14,11,,,0.02
2025-11-12 19:40:45,1.17.2,PR1,20,3.98,3.0,12,Pellet,Left,85,39,15,12,0.12,364.0,
2025-11-12 19:40:53,1.17.2,PR1,20,3.98,,13,Right,Left,85,40,15,12,,,0.38
2025-11-12 19:40:56,1.17.2,PR1,20,3.97,,13,Right,Left,85,41,15,12,,,0.24
2025-11-12 19:40:58,1.17.2,PR1,20,3.97,,13,Right,Left,85,42,15,12,,,0.21
2025-11-12 19:41:00,1.17.2,PR1,20,3.98,,13,Right,Left,85,43,15,12,,,0.16
2025-11-12 19:41:02,1.17.2,PR1,20,3.97,,13,Right,Left,85,44,15,12,,,0.15
2025-11-12 19:41:05,1.17.2,PR1,20,3.98,,13,Right,Left,85,45,15,12,,,0.16
2025-11-12 19:41:07,1.17.2,PR1,20,3.97,,13,Right,Left,85,46,15,12,,,0.15
2025-11-12 20:13:57,1.17.2,PR1,20,3.97,,1,Left,Left,86,46,15,0,,,0.2
2025-11-12 20:13:59,1.17.2,PR1,20,3.97,2.0,1,Pellet,Left,86,46,16,1,0.41,1994.0,
2025-11-12 20:14:09,1.17.2,PR1,20,3.97,,2,Left,Left,87,46,16,1,,,0.25
2025-11-12 20:14:20,1.17.2,PR1,20,3.96,,2,Left,Left,88,46,16,1,,,0.06
2025-11-12 20:14:22,1.17.2,PR1,20,3.97,2.0,2,Pellet,Left,88,46,17,2,0.71,24.0,
2025-11-12 20:14:30,1.17.2,PR1,20,3.97,,3,Left,Left,89,46,17,2,,,0.29
2025-11-12 20:14:31,1.17.2,PR1,20,3.97,,3,Left,Left,90,46,17,2,,,0.21
2025-11-12 20:14:33,1.17.2,PR1,20,3.97,,3,Left,Left,91,46,17,2,,,0.27
2025-11-12 20:14:35,1.17.2,PR1,20,3.96,2.0,3,Pellet,Left,91,46,18,3,0.17,12.0,
2025-11-12 20:14:48,1.17.2,PR1,20,3.97,,4,Left,Left,92,46,18,3,,,0.12
2025-11-12 20:14:50,1.17.2,PR1,20,3.97,,4,Left,Left,93,46,18,3,,,0.3
2025-11-12 20:14:55,1.17.2,PR1,20,3.97,,4,Left,Left,94,46,18,3,,,0.18
2025-11-12 20:16:13,1.17.2,PR1,20,3.97,,4,Right,Left,94,47,18,3,,,0.33
2025-11-12 20:16:16,1.17.2,PR1,20,3.97,,4,Right,Left,94,48,18,3,,,0.11
2025-11-12 20:16:23,1.17.2,PR1,20,3.97,,4,Right,Left,94,49,18,3,,,0.11
2025-11-12 20:18:41,1.17.2,PR1,20,3.97,,4,Right,Left,94,50,18,3,,,0.12
2025-11-12 20:18:44,1.17.2,PR1,20,3.97,,4,Right,Left,94,51,18,3,,,0.14
2025-11-12 20:18:46,1.17.2,PR1,20,3.96,,4,Right,Left,94,52,18,3,,,0.16
2025-11-12 20:18:50,1.17.2,PR1,20,3.97,,4,Left,Left,95,52,18,3,,,0.1
2025-11-12 20:18:52,1.17.2,PR1,20,3.97,2.0,4,Pellet,Left,95,52,19,4,0.53,258.0,
2025-11-12 20:19:00,1.17.2,PR1,20,3.97,,5,Right,Left,95,53,19,4,,,0.06
2025-11-12 20:23:01,1.17.2,PR1,20,3.97,,5,Left,Left,96,53,19,4,,,0.1
2025-11-12 20:23:35,1.17.2,PR1,20,3.97,,5,Left,Left,97,53,19,4,,,0.07
2025-11-12 20:23:36,1.17.2,PR1,20,3.97,,5,Left,Left,98,53,19,4,,,0.1
2025-11-12 20:27:55,1.17.2,PR1,20,3.97,,5,Left,Left,99,53,19,4,,,0.08
2025-11-12 20:27:56,1.17.2,PR1,20,3.97,,5,Left,Left,100,53,19,4,,,0.09
2025-11-12 20:27:58,1.17.2,PR1,20,3.97,1.0,5,Pellet,Left,100,53,20,5,0.65,546.0,
2025-11-12 20:28:08,1.17.2,PR1,20,3.96,,6,Left,Left,101,53,20,5,,,0.13
2025-11-12 20:29:18,1.17.2,PR1,20,3.97,,6,Right,Left,101,54,20,5,,,0.08
2025-11-12 20:32:21,1.17.2,PR1,20,3.97,,6,Right,Left,101,55,20,5,,,0.08
2025-11-12 20:32:22,1.17.2,PR1,20,3.97,,6,Right,Left,101,56,20,5,,,0.21
2025-11-12 20:32:24,1.17.2,PR1,20,3.97,,6,Right,Left,101,57,20,5,,,0.11
2025-11-12 20:32:26,1.17.2,PR1,20,3.97,,6,Right,Left,101,58,20,5,,,0.14
2025-11-12 20:32:29,1.17.2,PR1,20,3.97,,6,Left,Left,102,58,20,5,,,0.08
2025-11-12 20:32:31,1.17.2,PR1,20,3.97,,6,Left,Left,103,58,20,5,,,0.06
2025-11-12 20:40:39,1.17.2,PR1,20,3.97,,6,Left,Left,104,58,20,5,,,0.16
2025-11-12 20:40:40,1.17.2,PR1,20,3.97,,6,Left,Left,105,58,20,5,,,0.09
2025-11-12 20:40:43,1.17.2,PR1,20,3.97,,6,Left,Left,106,58,20,5,,,0.06
2025-11-12 20:40:44,1.17.2,PR1,20,3.96,1.0,6,Pellet,Left,106,58,21,6,0.29,766.0,
2025-11-12 20:40:50,1.17.2,PR1,20,3.97,,7,Left,Left,107,58,21,6,,,0.08
2025-11-12 20:40:51,1.17.2,PR1,20,3.97,,7,Left,Left,108,58,21,6,,,0.09
2025-11-12 20:40:54,1.17.2,PR1,20,3.96,,7,Left,Left,109,58,21,6,,,0.07
2025-11-12 20:43:56,1.17.2,PR1,20,3.97,,7,Right,Left,109,59,21,6,,,0.05
2025-11-12 20:43:57,1.17.2,PR1,20,3.97,,7,Right,Left,109,60,21,6,,,0.3
2025-11-12 20:45:14,1.17.2,PR1,20,3.97,,7,Right,Left,109,61,21,6,,,0.17
2025-11-12 20:45:45,1.17.2,PR1,20,3.97,,7,Right,Left,109,62,21,6,,,0.59
2025-11-12 20:45:48,1.17.2,PR1,20,3.97,,7,Right,Left,109,63,21,6,,,0.78
2025-11-12 20:45:50,1.17.2,PR1,20,3.97,,7,Right,Left,109,64,21,6,,,0.23
2025-11-12 20:57:27,1.17.2,PR1,20,3.97,,7,Right,Left,109,65,21,6,,,0.45
2025-11-12 20:57:29,1.17.2,PR1,20,3.96,,7,Right,Left,109,66,21,6,,,0.06
2025-11-12 20:57:44,1.17.2,PR1,20,3.97,,7,Left,Left,110,66,21,6,,,0.12
2025-11-12 20:57:46,1.17.2,PR1,20,3.96,,7,Left,Left,111,66,21,6,,,0.13
2025-11-12 20:57:47,1.17.2,PR1,20,3.97,,7,Left,Left,112,66,21,6,,,0.14
2025-11-12 20:57:54,1.17.2,PR1,20,3.97,,7,Left,Left,113,66,21,6,,,0.03
2025-11-12 20:57:56,1.17.2,PR1,20,3.97,1.0,7,Pellet,Left,113,66,22,7,0.83,1031.0,
2025-11-12 20:58:05,1.17.2,PR1,20,3.97,,8,Left,Left,114,66,22,7,,,0.07
2025-11-12 20:58:14,1.17.2,PR1,20,3.97,,8,Left,Left,115,66,22,7,,,0.03
2025-11-12 20:58:16,1.17.2,PR1,20,3.96,,8,Left,Left,116,66,22,7,,,0.12
2025-11-12 20:58:18,1.17.2,PR1,20,3.96,,8,Left,Left,117,66,22,7,,,0.06
2025-11-12 21:02:56,1.17.2,PR1,20,3.97,,8,Right,Left,117,67,22,7,,,0.04
2025-11-12 21:02:58,1.17.2,PR1,20,3.96,,8,Left,Left,118,67,22,7,,,0.03
2025-11-12 21:03:05,1.17.2,PR1,20,3.97,,8,Right,Left,118,68,22,7,,,0.3
2025-11-12 21:03:07,1.17.2,PR1,20,3.97,,8,Right,Left,118,69,22,7,,,0.35
2025-11-12 21:03:09,1.17.2,PR1,20,3.96,,8,Right,Left,118,70,22,7,,,0.64
2025-11-12 21:10:43,1.17.2,PR1,20,3.97,,8,Left,Left,119,70,22,7,,,0.21
2025-11-12 21:10:44,1.17.2,PR1,20,3.96,,8,Left,Left,120,70,22,7,,,0.05
2025-11-12 21:10:47,1.17.2,PR1,20,3.96,,8,Left,Left,121,70,22,7,,,0.1
2025-11-12 21:10:50,1.17.2,PR1,20,3.97,2.0,8,Pellet,Left,121,70,23,8,0.59,775.0,
2025-11-12 21:10:59,1.17.2,PR1,20,3.96,,9,Left,Left,122,70,23,8,,,0.05
2025-11-12 21:11:01,1.17.2,PR1,20,3.97,,9,Left,Left,123,70,23,8,,,0.1
2025-11-12 21:11:03,1.17.2,PR1,20,3.97,,9,Left,Left,124,70,23,8,,,0.16
2025-11-12 21:11:07,1.17.2,PR1,20,3.97,,9,Left,Left,125,70,23,8,,,0.4
2025-11-12 21:11:10,1.17.2,PR1,20,3.97,,9,Left,Left,126,70,23,8,,,0.11
2025-11-12 21:11:12,1.17.2,PR1,20,3.97,,9,Left,Left,127,70,23,8,,,0.23
2025-11-12 21:11:14,1.17.2,PR1,20,3.96,,9,Left,Left,128,70,23,8,,,0.19
2025-11-12 21:11:16,1.17.2,PR1,20,3.97,,9,Left,Left,129,70,23,8,,,0.1
2025-11-12 21:11:18,1.17.2,PR1,20,3.96,,9,Left,Left,130,70,23,8,,,0.08
2025-11-12 21:11:20,1.17.2,PR1,20,3.97,1.0,9,Pellet,Left,130,70,24,9,1.07,30.0,
2025-11-12 21:11:29,1.17.2,PR1,20,3.96,,10,Left,Left,131,70,24,9,,,0.05
2025-11-12 21:11:33,1.17.2,PR1,20,3.97,,10,Right,Left,131,71,24,9,,,0.12
2025-11-12 21:11:59,1.17.2,PR1,20,3.97,,10,Right,Left,131,72,24,9,,,0.23
2025-11-12 21:12:03,1.17.2,PR1,20,3.97,,10,Left,Left,132,72,24,9,,,0.07
2025-11-12 21:12:07,1.17.2,PR1,20,3.96,,10,Left,Left,133,72,24,9,,,0.24
2025-11-12 21:18:59,1.17.2,PR1,20,3.97,,10,Left,Left,134,72,24,9,,,0.12
2025-11-12 21:19:01,1.17.2,PR1,20,3.96,,10,Left,Left,135,72,24,9,,,0.16
2025-11-12 21:19:04,1.17.2,PR1,20,3.96,,10,Left,Left,136,72,24,9,,,0.11
2025-11-12 21:19:05,1.17.2,PR1,20,3.97,,10,Left,Left,137,72,24,9,,,0.09
2025-11-12 21:24:08,1.17.2,PR1,20,3.97,,10,Left,Left,138,72,24,9,,,0.09
2025-11-12 21:24:17,1.17.2,PR1,20,3.96,,10,Left,Left,139,72,24,9,,,0.12
2025-11-12 21:24:19,1.17.2,PR1,20,3.96,,10,Left,Left,140,72,24,9,,,0.24
2025-11-12 21:24:21,1.17.2,PR1,20,3.96,1.0,10,Pellet,Left,140,72,25,10,0.65,780.0,
2025-11-12 21:24:30,1.17.2,PR1,20,3.96,,11,Left,Left,141,72,25,10,,,0.08
2025-11-12 21:24:32,1.17.2,PR1,20,3.96,,11,Left,Left,142,72,25,10,,,0.05
2025-11-12 21:24:35,1.17.2,PR1,20,3.96,,11,Left,Left,143,72,25,10,,,0.06
2025-11-12 21:24:37,1.17.2,PR1,20,3.96,,11,Left,Left,144,72,25,10,,,0.13
2025-11-12 21:26:35,1.17.2,PR1,20,3.97,,11,Right,Left,144,73,25,10,,,0.09
2025-11-12 21:26:57,1.17.2,PR1,20,3.97,,11,Left,Left,145,73,25,10,,,0.1
2025-11-12 21:27:27,1.17.2,PR1,20,3.96,,11,Right,Left,145,74,25,10,,,0.1
2025-11-12 21:27:37,1.17.2,PR1,20,3.96,,11,Left,Left,146,74,25,10,,,0.06
2025-11-12 21:27:39,1.17.2,PR1,20,3.96,,11,Left,Left,147,74,25,10,,,0.32
2025-11-12 21:27:48,1.17.2,PR1,20,3.97,,11,Right,Left,147,75,25,10,,,0.12
2025-11-12 21:27:50,1.17.2,PR1,20,3.96,,11,Right,Left,147,76,25,10,,,0.42
2025-11-12 21:28:27,1.17.2,PR1,20,3.97,,11,Left,Left,148,76,25,10,,,0.32
2025-11-12 21:28:29,1.17.2,PR1,20,3.97,,11,Left,Left,149,76,25,10,,,1.04
2025-11-12 21:28:33,1.17.2,PR1,20,3.96,,11,Left,Left,150,76,25,10,,,0.46
2025-11-12 21:28:37,1.17.2,PR1,20,3.97,,11,Left,Left,151,76,25,10,,,0.52
2025-11-12 21:28:38,1.17.2,PR1,20,3.97,1.0,11,Pellet,Left,151,76,26,11,0.29,258.0,
2025-11-12 21:28:56,1.17.2,PR1,20,3.97,,12,Right,Left,151,77,26,11,,,0.37
2025-11-12 21:29:10,1.17.2,PR1,20,3.96,,12,Left,Left,152,77,26,11,,,0.01
2025-11-12 21:29:21,1.17.2,PR1,20,3.97,,12,Left,Left,153,77,26,11,,,0.02
2025-11-12 21:29:30,1.17.2,PR1,20,3.97,,12,Left,Left,154,77,26,11,,,0.06
2025-11-12 21:29:33,1.17.2,PR1,20,3.97,,12,Left,Left,155,77,26,11,,,0.14
2025-11-12 21:29:43,1.17.2,PR1,20,3.96,,12,Left,Left,156,77,26,11,,,0.05
