MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-06 18:44:25,1.17.2,FR1,17,3.73,2.0,1,Pellet,Left,18,16,18,0,1.78,24.0,
2025-11-06 18:44:47,1.17.2,FR1,17,3.73,,1,Left,Left,19,16,18,0,,,0.04
2025-11-06 18:44:49,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,19,16,19,0,0.65,24.0,
2025-11-06 18:45:00,1.17.2,FR1,17,3.73,,1,Left,Left,20,16,19,0,,,0.11
2025-11-06 18:45:04,1.17.2,FR1,17,3.73,2.0,1,Pellet,Left,20,16,20,0,0.95,15.0,
2025-11-06 18:46:09,1.17.2,FR1,17,3.73,,1,Left,Left,21,16,20,0,,,0.1
2025-11-06 18:46:11,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,21,16,21,0,0.65,67.0,
2025-11-06 19:02:47,1.17.2,FR1,17,3.73,,1,Right,Left,21,17,21,0,,,0.05
2025-11-06 19:02:48,1.17.2,FR1,17,3.73,,1,Right,Left,21,18,21,0,,,0.08
2025-11-06 19:02:54,1.17.2,FR1,17,3.73,,1,Right,Left,21,19,21,0,,,0.1
2025-11-06 19:12:32,1.17.2,FR1,17,3.72,,1,Right,Left,21,20,21,0,,,0.05
2025-11-06 19:12:33,1.17.2,FR1,17,3.73,,1,Right,Left,21,21,21,0,,,0.11
2025-11-06 19:17:00,1.17.2,FR1,17,3.72,,1,Right,Left,21,22,21,0,,,0.14
2025-11-06 19:17:03,1.17.2,FR1,17,3.72,,1,Right,Left,21,23,21,0,,,0.34
2025-11-06 19:17:05,1.17.2,FR1,17,3.72,,1,Right,Left,21,24,21,0,,,0.21
2025-11-06 19:20:26,1.17.2,FR1,17,3.73,,1,Right,Left,21,25,21,0,,,0.07
2025-11-06 19:23:48,1.17.2,FR1,17,3.73,,1,Left,Left,22,25,21,0,,,0.08
2025-11-06 19:23:50,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,22,25,22,0,0.65,2259.0,
2025-11-06 19:30:13,1.17.2,FR1,17,3.73,,1,Right,Left,22,26,22,0,,,29.37
2025-11-06 19:30:15,1.17.2,FR1,17,3.73,,1,Left,Left,23,26,22,0,,,0.0
2025-11-06 19:30:16,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,23,26,23,0,0.83,386.0,
2025-11-06 19:30:24,1.17.2,FR1,17,3.73,,1,Right,Left,23,27,23,0,,,0.18
2025-11-06 19:30:27,1.17.2,FR1,17,3.73,,1,Right,Left,23,28,23,0,,,0.18
2025-11-06 19:30:29,1.17.2,FR1,17,3.73,,1,Right,Left,23,29,23,0,,,0.05
2025-11-06 19:32:47,1.17.2,FR1,17,3.73,,1,Left,Left,24,29,23,0,,,0.02
2025-11-06 19:32:48,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,24,29,24,0,1.13,152.0,
2025-11-06 19:34:15,1.17.2,FR1,17,3.73,,1,Right,Left,24,30,24,0,,,0.09
2025-11-06 19:34:16,1.17.2,FR1,17,3.73,,1,Right,Left,24,31,24,0,,,0.07
2025-11-06 19:34:23,1.17.2,FR1,17,3.71,,1,Left,Left,25,31,24,0,,,0.05
2025-11-06 19:34:24,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,25,31,25,0,0.47,96.0,
2025-11-06 19:34:33,1.17.2,FR1,17,3.73,,1,Left,Left,26,31,25,0,,,0.15
2025-11-06 19:34:34,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,26,31,26,0,0.65,10.0,
2025-11-06 19:34:57,1.17.2,FR1,17,3.73,,1,Left,Left,27,31,26,0,,,0.05
2025-11-06 19:35:02,1.17.2,FR1,17,3.73,2.0,1,Pellet,Left,27,31,27,0,1.31,28.0,
2025-11-06 19:35:29,1.17.2,FR1,17,3.73,,1,Left,Left,28,31,27,0,,,0.07
2025-11-06 19:35:31,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,28,31,28,0,0.71,29.0,
2025-11-06 19:35:41,1.17.2,FR1,17,3.73,,1,Left,Left,29,31,28,0,,,0.08
2025-11-06 19:35:45,1.17.2,FR1,17,3.72,2.0,1,Pellet,Left,29,31,29,0,1.79,14.0,
2025-11-06 19:38:39,1.17.2,FR1,17,3.72,,1,Right,Left,29,32,29,0,,,0.02
2025-11-06 19:38:41,1.17.2,FR1,17,3.73,,1,Right,Left,29,33,29,0,,,0.35
2025-11-06 19:38:43,1.17.2,FR1,17,3.73,,1,Right,Left,29,34,29,0,,,0.15
2025-11-06 19:39:41,1.17.2,FR1,17,3.73,,1,Right,Left,29,35,29,0,,,0.32
2025-11-06 19:39:48,1.17.2,FR1,17,3.72,,1,Right,Left,29,36,29,0,,,0.19
2025-11-06 19:39:49,1.17.2,FR1,17,3.72,,1,Right,Left,29,37,29,0,,,0.31
2025-11-06 19:43:05,1.17.2,FR1,17,3.73,,1,Left,Left,30,37,29,0,,,0.08
2025-11-06 19:43:06,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,30,37,30,0,0.53,441.0,
2025-11-06 19:43:47,1.17.2,FR1,17,3.73,,1,Right,Left,30,38,30,0,,,0.06
2025-11-06 19:43:48,1.17.2,FR1,17,3.73,,1,Right,Left,30,39,30,0,,,0.11
2025-11-06 19:45:06,1.17.2,FR1,17,3.73,,1,Right,Left,30,40,30,0,,,0.24
2025-11-06 19:49:20,1.17.2,FR1,17,3.72,,1,Right,Left,30,41,30,0,,,0.01
2025-11-06 20:00:54,1.17.2,FR1,17,3.72,,1,Left,Left,31,41,30,0,,,0.14
2025-11-06 20:00:56,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,31,41,31,0,0.59,1070.0,
2025-11-06 20:01:00,1.17.2,FR1,17,3.72,,1,Left,Left,32,41,31,0,,,0.01
2025-11-06 20:01:03,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,32,41,32,0,2.26,7.0,
2025-11-06 20:02:47,1.17.2,FR1,17,3.72,,1,Right,Left,32,42,32,0,,,0.19
2025-11-06 20:02:52,1.17.2,FR1,17,3.72,,1,Right,Left,32,43,32,0,,,0.07
2025-11-06 20:08:43,1.17.2,FR1,17,3.73,,1,Left,Left,33,43,32,0,,,0.13
2025-11-06 20:08:47,1.17.2,FR1,17,3.73,2.0,1,Pellet,Left,33,43,33,0,0.59,464.0,
2025-11-06 20:16:08,1.17.2,FR1,17,3.72,,1,Left,Left,34,43,33,0,,,0.01
2025-11-06 20:16:10,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,34,43,34,0,0.53,443.0,
2025-11-06 20:16:19,1.17.2,FR1,17,3.72,,1,Left,Left,35,43,34,0,,,0.11
2025-11-06 20:16:21,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,35,43,35,0,0.59,11.0,
2025-11-06 20:24:10,1.17.2,FR1,17,3.72,,1,Right,Left,35,44,35,0,,,0.03
2025-11-06 20:24:12,1.17.2,FR1,17,3.73,,1,Right,Left,35,45,35,0,,,0.15
2025-11-06 20:25:01,1.17.2,FR1,17,3.73,,1,Left,Left,36,45,35,0,,,0.23
2025-11-06 20:25:02,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,36,45,36,0,0.59,521.0,
2025-11-06 20:25:11,1.17.2,FR1,17,3.72,,1,Left,Left,37,45,36,0,,,0.07
2025-11-06 20:25:13,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,37,45,37,0,0.59,11.0,
2025-11-06 20:30:59,1.17.2,FR1,17,3.72,,1,Right,Left,37,46,37,0,,,0.17
2025-11-06 20:31:07,1.17.2,FR1,17,3.71,,1,Left,Left,38,46,37,0,,,0.09
2025-11-06 20:31:08,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,38,46,38,0,0.47,355.0,
2025-11-06 20:31:18,1.17.2,FR1,17,3.73,,1,Left,Left,39,46,38,0,,,0.09
2025-11-06 20:31:20,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,39,46,39,0,0.53,12.0,
2025-11-06 20:31:29,1.17.2,FR1,17,3.72,,1,Left,Left,40,46,39,0,,,0.03
2025-11-06 20:31:32,1.17.2,FR1,17,3.72,2.0,1,Pellet,Left,40,46,40,0,0.71,12.0,
2025-11-06 20:32:06,1.17.2,FR1,17,3.72,,1,Left,Left,41,46,40,0,,,0.11
2025-11-06 20:32:07,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,41,46,41,0,0.47,35.0,
2025-11-06 20:32:21,1.17.2,FR1,17,3.72,,1,Left,Left,42,46,41,0,,,0.1
2025-11-06 20:32:23,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,42,46,42,0,1.49,16.0,
2025-11-06 20:32:29,1.17.2,FR1,17,3.72,,1,Left,Left,43,46,42,0,,,0.0
2025-11-06 20:32:32,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,43,46,43,0,2.03,9.0,
2025-11-06 20:32:38,1.17.2,FR1,17,3.73,,1,Left,Left,44,46,43,0,,,0.0
2025-11-06 20:32:41,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,44,46,44,0,1.9,9.0,
2025-11-06 20:36:44,1.17.2,FR1,17,3.72,,1,Left,Left,45,46,44,0,,,0.14
2025-11-06 20:36:45,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,45,46,45,0,0.53,244.0,
2025-11-06 20:36:53,1.17.2,FR1,17,3.72,,1,Left,Left,46,46,45,0,,,0.07
2025-11-06 20:36:56,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,46,46,46,0,1.67,11.0,
2025-11-06 20:58:29,1.17.2,FR1,17,3.72,,1,Left,Left,47,46,46,0,,,0.07
2025-11-06 20:58:32,1.17.2,FR1,17,3.73,2.0,1,Pellet,Left,47,46,47,0,0.71,1296.0,
2025-11-06 20:58:41,1.17.2,FR1,17,3.72,,1,Left,Left,48,46,47,0,,,0.11
2025-11-06 20:58:42,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,48,46,48,0,0.77,10.0,
2025-11-06 20:58:55,1.17.2,FR1,17,3.71,,1,Left,Left,49,46,48,0,,,0.1
2025-11-06 20:58:56,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,49,46,49,0,0.59,14.0,
2025-11-06 21:00:46,1.17.2,FR1,17,3.72,,1,Left,Left,50,46,49,0,,,0.14
2025-11-06 21:00:48,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,50,46,50,0,0.59,112.0,
2025-11-06 21:05:23,1.17.2,FR1,17,3.71,,1,Left,Left,51,46,50,0,,,0.05
2025-11-06 21:05:28,1.17.2,FR1,17,3.73,1.0,1,Pellet,Left,51,46,51,0,4.48,280.0,
2025-11-06 21:13:29,1.17.2,FR1,17,3.72,,1,Right,Left,51,47,51,0,,,0.07
2025-11-06 21:13:32,1.17.2,FR1,17,3.72,,1,Right,Left,51,48,51,0,,,0.05
2025-11-06 21:13:51,1.17.2,FR1,17,3.72,,1,Left,Left,52,48,51,0,,,0.1
2025-11-06 21:13:52,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,52,48,52,0,0.89,504.0,
2025-11-06 21:15:45,1.17.2,FR1,17,3.72,,1,Left,Left,53,48,52,0,,,0.13
2025-11-06 21:15:46,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,53,48,53,0,0.35,114.0,
2025-11-06 21:31:03,1.17.2,FR1,17,3.72,,1,Left,Left,54,48,53,0,,,0.02
2025-11-06 21:31:07,1.17.2,FR1,17,3.72,2.0,1,Pellet,Left,54,48,54,0,0.41,921.0,
2025-11-06 21:31:25,1.17.2,FR1,17,3.72,,1,Right,Left,54,49,54,0,,,0.03
2025-11-06 21:31:26,1.17.2,FR1,17,3.72,,1,Right,Left,54,50,54,0,,,0.14
2025-11-06 21:31:27,1.17.2,FR1,17,3.71,,1,Right,Left,54,51,54,0,,,0.12
2025-11-06 21:38:26,1.17.2,FR1,17,3.72,,1,Left,Left,55,51,54,0,,,0.3
2025-11-06 21:38:27,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,55,51,55,0,0.65,440.0,
2025-11-06 21:38:38,1.17.2,FR1,17,3.72,,1,Left,Left,56,51,55,0,,,0.06
2025-11-06 21:38:39,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,56,51,56,0,0.53,12.0,
2025-11-06 21:38:47,1.17.2,FR1,17,3.72,,1,Left,Left,57,51,56,0,,,0.03
2025-11-06 21:38:50,1.17.2,FR1,17,3.72,2.0,1,Pellet,Left,57,51,57,0,2.02,11.0,
2025-11-06 21:43:59,1.17.2,FR1,17,3.72,,1,Left,Left,58,51,57,0,,,0.23
2025-11-06 21:44:01,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,58,51,58,0,0.53,311.0,
2025-11-06 21:45:09,1.17.2,FR1,17,3.72,,1,Right,Left,58,52,58,0,,,0.01
2025-11-06 21:45:15,1.17.2,FR1,17,3.71,,1,Left,Left,59,52,58,0,,,0.07
2025-11-06 21:45:16,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,59,52,59,0,0.59,75.0,
2025-11-06 21:48:10,1.17.2,FR1,17,3.72,,1,Left,Left,60,52,59,0,,,0.09
2025-11-06 21:48:11,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,60,52,60,0,0.29,175.0,
2025-11-06 21:50:45,1.17.2,FR1,17,3.71,,1,Right,Left,60,53,60,0,,,0.5
2025-11-06 21:50:46,1.17.2,FR1,17,3.72,,1,Right,Left,60,54,60,0,,,0.15
2025-11-06 21:50:52,1.17.2,FR1,17,3.72,,1,Right,Left,60,55,60,0,,,0.18
2025-11-06 21:50:52,1.17.2,FR1,17,3.72,,1,Right,Left,60,56,60,0,,,0.06
2025-11-06 21:56:52,1.17.2,FR1,17,3.72,,1,Left,Left,61,56,60,0,,,0.03
2025-11-06 21:56:55,1.17.2,FR1,17,3.71,2.0,1,Pellet,Left,61,56,61,0,0.47,524.0,
2025-11-06 21:57:04,1.17.2,FR1,17,3.72,,1,Right,Left,61,57,61,0,,,0.03
2025-11-06 21:57:06,1.17.2,FR1,17,3.71,,1,Right,Left,61,58,61,0,,,0.13
2025-11-06 22:31:42,1.17.2,FR1,17,3.71,,1,Left,Left,62,58,61,0,,,0.03
2025-11-06 22:31:44,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,62,58,62,0,0.65,2089.0,
2025-11-06 22:31:53,1.17.2,FR1,17,3.71,,1,Left,Left,63,58,62,0,,,0.14
2025-11-06 22:31:55,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,63,58,63,0,0.89,10.0,
2025-11-06 22:32:06,1.17.2,FR1,17,3.72,,1,Left,Left,64,58,63,0,,,0.05
2025-11-06 22:32:07,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,64,58,64,0,0.83,13.0,
2025-11-06 22:32:43,1.17.2,FR1,17,3.72,,1,Left,Left,65,58,64,0,,,0.11
2025-11-06 22:32:45,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,65,58,65,0,1.25,38.0,
2025-11-06 22:33:59,1.17.2,FR1,17,3.72,,1,Right,Left,65,59,65,0,,,0.09
2025-11-06 22:34:01,1.17.2,FR1,17,3.71,,1,Right,Left,65,60,65,0,,,0.04
2025-11-06 22:34:02,1.17.2,FR1,17,3.71,,1,Right,Left,65,61,65,0,,,0.0
2025-11-06 22:34:03,1.17.2,FR1,17,3.72,,1,Right,Left,65,62,65,0,,,0.08
2025-11-06 22:35:12,1.17.2,FR1,17,3.72,,1,Left,Left,66,62,65,0,,,0.1
2025-11-06 22:35:13,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,66,62,66,0,0.41,148.0,
2025-11-06 22:35:30,1.17.2,FR1,17,3.71,,1,Left,Left,67,62,66,0,,,0.06
2025-11-06 22:35:31,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,67,62,67,0,0.47,18.0,
2025-11-06 22:35:42,1.17.2,FR1,17,3.71,,1,Left,Left,68,62,67,0,,,0.11
2025-11-06 22:35:45,1.17.2,FR1,17,3.72,2.0,1,Pellet,Left,68,62,68,0,0.89,14.0,
2025-11-06 22:40:05,1.17.2,FR1,17,3.72,,1,Left,Left,69,62,68,0,,,0.24
2025-11-06 22:40:06,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,69,62,69,0,0.77,261.0,
2025-11-06 22:40:17,1.17.2,FR1,17,3.71,,1,Left,Left,70,62,69,0,,,0.27
2025-11-06 22:40:19,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,70,62,70,0,0.65,13.0,
2025-11-06 22:41:08,1.17.2,FR1,17,3.72,,1,Left,Left,71,62,70,0,,,0.11
2025-11-06 22:41:09,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,71,62,71,0,0.41,50.0,
2025-11-06 22:43:17,1.17.2,FR1,17,3.71,,1,Left,Left,72,62,71,0,,,0.12
2025-11-06 22:43:18,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,72,62,72,0,0.41,129.0,
2025-11-06 22:43:26,1.17.2,FR1,17,3.72,,1,Left,Left,73,62,72,0,,,0.03
2025-11-06 22:43:28,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,73,62,73,0,0.83,10.0,
2025-11-06 22:44:44,1.17.2,FR1,17,3.72,,1,Left,Left,74,62,73,0,,,0.12
2025-11-06 22:44:45,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,74,62,74,0,0.41,77.0,
2025-11-06 22:44:57,1.17.2,FR1,17,3.72,,1,Left,Left,75,62,74,0,,,0.1
2025-11-06 22:45:00,1.17.2,FR1,17,3.71,2.0,1,Pellet,Left,75,62,75,0,0.65,15.0,
2025-11-06 22:45:28,1.17.2,FR1,17,3.71,,1,Left,Left,76,62,75,0,,,0.06
2025-11-06 22:45:29,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,76,62,76,0,1.01,29.0,
2025-11-06 22:46:50,1.17.2,FR1,17,3.71,,1,Left,Left,77,62,76,0,,,0.07
2025-11-06 22:46:53,1.17.2,FR1,17,3.72,2.0,1,Pellet,Left,77,62,77,0,0.59,84.0,
2025-11-06 22:46:59,1.17.2,FR1,17,3.72,,1,Left,Left,78,62,77,0,,,0.02
2025-11-06 22:47:01,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,78,62,78,0,1.73,8.0,
2025-11-06 22:47:26,1.17.2,FR1,17,3.71,,1,Left,Left,79,62,78,0,,,0.06
2025-11-06 22:47:27,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,79,62,79,0,0.53,26.0,
2025-11-06 22:47:35,1.17.2,FR1,17,3.71,,1,Left,Left,80,62,79,0,,,0.03
2025-11-06 22:47:37,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,80,62,80,0,0.71,10.0,
2025-11-06 22:53:01,1.17.2,FR1,17,3.71,,1,Left,Left,81,62,80,0,,,0.11
2025-11-06 22:53:04,1.17.2,FR1,17,3.71,2.0,1,Pellet,Left,81,62,81,0,0.47,327.0,
2025-11-06 22:54:25,1.17.2,FR1,17,3.71,,1,Left,Left,82,62,81,0,,,0.02
2025-11-06 22:54:27,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,82,62,82,0,1.01,82.0,
2025-11-06 23:11:23,1.17.2,FR1,17,3.71,,1,Left,Left,83,62,82,0,,,0.1
2025-11-06 23:11:27,1.17.2,FR1,17,3.71,2.0,1,Pellet,Left,83,62,83,0,0.95,1021.0,
2025-11-06 23:16:06,1.17.2,FR1,17,3.71,,1,Left,Left,84,62,83,0,,,0.08
2025-11-06 23:16:07,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,84,62,84,0,0.59,280.0,
2025-11-06 23:16:27,1.17.2,FR1,17,3.71,,1,Left,Left,85,62,84,0,,,0.03
2025-11-06 23:16:29,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,85,62,85,0,0.89,22.0,
2025-11-06 23:16:48,1.17.2,FR1,17,3.72,,1,Left,Left,86,62,85,0,,,0.01
2025-11-06 23:16:49,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,86,62,86,0,0.53,20.0,
2025-11-06 23:50:40,1.17.2,FR1,17,3.71,,1,Left,Left,87,62,86,0,,,0.27
2025-11-06 23:50:41,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,87,62,87,0,0.65,2032.0,
2025-11-06 23:50:51,1.17.2,FR1,17,3.71,,1,Left,Left,88,62,87,0,,,0.05
2025-11-06 23:50:54,1.17.2,FR1,17,3.71,2.0,1,Pellet,Left,88,62,88,0,0.35,13.0,
2025-11-06 23:51:08,1.17.2,FR1,17,3.71,,1,Left,Left,89,62,88,0,,,0.03
2025-11-06 23:51:09,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,89,62,89,0,0.41,15.0,
2025-11-06 23:51:21,1.17.2,FR1,17,3.71,,1,Left,Left,90,62,89,0,,,0.06
2025-11-06 23:51:22,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,90,62,90,0,0.53,13.0,
2025-11-06 23:51:32,1.17.2,FR1,17,3.71,,1,Left,Left,91,62,90,0,,,0.08
2025-11-06 23:51:34,1.17.2,FR1,17,3.72,1.0,1,Pellet,Left,91,62,91,0,0.65,12.0,
2025-11-06 23:51:44,1.17.2,FR1,17,3.72,,1,Left,Left,92,62,91,0,,,0.09
2025-11-06 23:51:46,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,92,62,92,0,0.71,12.0,
2025-11-06 23:51:59,1.17.2,FR1,17,3.71,,1,Left,Left,93,62,92,0,,,0.18
2025-11-06 23:52:01,1.17.2,FR1,17,3.71,1.0,1,Pellet,Left,93,62,93,0,0.65,15.0,
2025-11-06 23:52:18,1.17.2,FR1,17,3.72,,1,Left,Left,94,62,93,0,,,0.06
