MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-06 19:06:27,1.17.2,FR1,15,3.95,,1,Left,Left,14,9,13,0,,,0.12
2025-11-06 19:06:28,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,14,9,14,0,0.29,580.0,
2025-11-06 19:06:43,1.17.2,FR1,15,3.94,,1,Left,Left,15,9,14,0,,,0.09
2025-11-06 19:06:44,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,15,9,15,0,0.41,16.0,
2025-11-06 19:07:03,1.17.2,FR1,15,3.95,,1,Left,Left,16,9,15,0,,,0.06
2025-11-06 19:07:05,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,16,9,16,0,0.53,21.0,
2025-11-06 19:07:19,1.17.2,FR1,15,3.95,,1,Left,Left,17,9,16,0,,,0.04
2025-11-06 19:07:21,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,17,9,17,0,0.83,16.0,
2025-11-06 19:09:27,1.17.2,FR1,15,3.94,,1,Right,Left,17,10,17,0,,,0.18
2025-11-06 19:09:29,1.17.2,FR1,15,3.95,,1,Right,Left,17,11,17,0,,,0.1
2025-11-06 19:24:30,1.17.2,FR1,15,3.95,,1,Left,Left,18,11,17,0,,,0.08
2025-11-06 19:24:31,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,18,11,18,0,0.06,1030.0,
2025-11-06 19:26:03,1.17.2,FR1,15,3.94,,1,Right,Left,18,12,18,0,,,0.02
2025-11-06 19:26:07,1.17.2,FR1,15,3.95,,1,Right,Left,18,13,18,0,,,0.09
2025-11-06 19:26:40,1.17.2,FR1,15,3.95,,1,Left,Left,19,13,18,0,,,0.02
2025-11-06 19:26:42,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,19,13,19,0,1.19,131.0,
2025-11-06 19:30:21,1.17.2,FR1,15,3.95,,1,Right,Left,19,14,19,0,,,0.23
2025-11-06 19:33:11,1.17.2,FR1,15,3.95,,1,Left,Left,20,14,19,0,,,0.08
2025-11-06 19:33:14,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,20,14,20,0,2.26,392.0,
2025-11-06 19:55:23,1.17.2,FR1,15,3.95,,1,Left,Left,21,14,20,0,,,0.09
2025-11-06 19:55:24,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,21,14,21,0,0.41,1330.0,
2025-11-06 19:55:35,1.17.2,FR1,15,3.94,,1,Left,Left,22,14,21,0,,,0.04
2025-11-06 19:55:36,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,22,14,22,0,0.71,12.0,
2025-11-06 19:55:45,1.17.2,FR1,15,3.94,,1,Left,Left,23,14,22,0,,,0.06
2025-11-06 19:55:47,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,23,14,23,0,0.53,11.0,
2025-11-06 19:56:07,1.17.2,FR1,15,3.94,,1,Left,Left,24,14,23,0,,,0.03
2025-11-06 19:56:08,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,24,14,24,0,0.35,21.0,
2025-11-06 19:56:12,1.17.2,FR1,15,3.95,,1,Left,Left,25,14,24,0,,,0.17
2025-11-06 19:56:13,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,25,14,25,0,0.29,5.0,
2025-11-06 20:16:01,1.17.2,FR1,15,3.94,,1,Left,Left,26,14,25,0,,,0.04
2025-11-06 20:16:02,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,26,14,26,0,0.47,1189.0,
2025-11-06 20:19:45,1.17.2,FR1,15,3.94,,1,Left,Left,27,14,26,0,,,0.19
2025-11-06 20:19:47,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,27,14,27,0,0.65,225.0,
2025-11-06 20:24:43,1.17.2,FR1,15,3.95,,1,Right,Left,27,15,27,0,,,0.2
2025-11-06 20:25:18,1.17.2,FR1,15,3.95,,1,Left,Left,28,15,27,0,,,0.19
2025-11-06 20:25:19,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,28,15,28,0,0.35,332.0,
2025-11-06 20:34:20,1.17.2,FR1,15,3.94,,1,Left,Left,29,15,28,0,,,0.03
2025-11-06 20:34:21,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,29,15,29,0,0.06,542.0,
2025-11-06 21:00:40,1.17.2,FR1,15,3.94,,1,Right,Left,29,16,29,0,,,0.06
2025-11-06 21:00:45,1.17.2,FR1,15,3.94,,1,Left,Left,30,16,29,0,,,0.05
2025-11-06 21:00:46,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,30,16,30,0,0.65,1585.0,
2025-11-06 21:03:33,1.17.2,FR1,15,3.94,,1,Right,Left,30,17,30,0,,,0.11
2025-11-06 21:06:28,1.17.2,FR1,15,3.94,,1,Right,Left,30,18,30,0,,,0.01
2025-11-06 21:06:29,1.17.2,FR1,15,3.94,,1,Right,Left,30,19,30,0,,,0.11
2025-11-06 21:08:49,1.17.2,FR1,15,3.94,,1,Right,Left,30,20,30,0,,,0.13
2025-11-06 21:08:50,1.17.2,FR1,15,3.94,,1,Right,Left,30,21,30,0,,,0.04
2025-11-06 21:09:32,1.17.2,FR1,15,3.94,,1,Left,Left,31,21,30,0,,,0.02
2025-11-06 21:09:34,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,31,21,31,0,0.89,528.0,
2025-11-06 21:15:36,1.17.2,FR1,15,3.94,,1,Left,Left,32,21,31,0,,,0.06
2025-11-06 21:15:37,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,32,21,32,0,0.53,363.0,
2025-11-06 21:21:30,1.17.2,FR1,15,3.95,,1,Left,Left,33,21,32,0,,,0.31
2025-11-06 21:21:31,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,33,21,33,0,0.41,354.0,
2025-11-06 21:21:42,1.17.2,FR1,15,3.94,,1,Left,Left,34,21,33,0,,,0.1
2025-11-06 21:21:43,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,34,21,34,0,0.23,12.0,
2025-11-06 21:21:59,1.17.2,FR1,15,3.95,,1,Left,Left,35,21,34,0,,,0.01
2025-11-06 21:22:00,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,35,21,35,0,0.53,17.0,
2025-11-06 21:22:27,1.17.2,FR1,15,3.95,,1,Left,Left,36,21,35,0,,,0.26
2025-11-06 21:22:28,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,36,21,36,0,0.59,28.0,
2025-11-06 21:32:14,1.17.2,FR1,15,3.95,,1,Left,Left,37,21,36,0,,,0.04
2025-11-06 21:32:16,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,37,21,37,0,1.37,588.0,
2025-11-06 21:36:19,1.17.2,FR1,15,3.95,,1,Left,Left,38,21,37,0,,,0.06
2025-11-06 21:36:20,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,38,21,38,0,0.35,244.0,
2025-11-06 21:36:35,1.17.2,FR1,15,3.94,,1,Left,Left,39,21,38,0,,,0.14
2025-11-06 21:36:36,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,39,21,39,0,0.06,16.0,
2025-11-06 22:17:36,1.17.2,FR1,15,3.94,,1,Left,Left,40,21,39,0,,,0.3
2025-11-06 22:17:38,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,40,21,40,0,0.83,2462.0,
2025-11-06 22:22:29,1.17.2,FR1,15,3.94,,1,Right,Left,40,22,40,0,,,0.21
2025-11-06 22:22:34,1.17.2,FR1,15,3.94,,1,Right,Left,40,23,40,0,,,0.09
2025-11-06 22:22:46,1.17.2,FR1,15,3.94,,1,Left,Left,41,23,40,0,,,0.12
2025-11-06 22:22:47,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,41,23,41,0,0.59,309.0,
2025-11-06 22:30:58,1.17.2,FR1,15,3.94,,1,Right,Left,41,24,41,0,,,0.06
2025-11-06 22:31:07,1.17.2,FR1,15,3.94,,1,Left,Left,42,24,41,0,,,0.05
2025-11-06 22:31:09,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,42,24,42,0,0.89,502.0,
2025-11-06 22:31:25,1.17.2,FR1,15,3.94,,1,Left,Left,43,24,42,0,,,0.22
2025-11-06 22:31:25,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,43,24,43,0,0.29,16.0,
2025-11-06 22:31:57,1.17.2,FR1,15,3.94,,1,Left,Left,44,24,43,0,,,0.04
2025-11-06 22:31:58,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,44,24,44,0,0.35,33.0,
2025-11-06 22:32:12,1.17.2,FR1,15,3.95,,1,Left,Left,45,24,44,0,,,0.12
2025-11-06 22:32:13,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,45,24,45,0,0.53,15.0,
2025-11-06 22:32:28,1.17.2,FR1,15,3.94,,1,Left,Left,46,24,45,0,,,0.12
2025-11-06 22:32:29,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,46,24,46,0,0.29,16.0,
2025-11-06 22:33:11,1.17.2,FR1,15,3.94,,1,Right,Left,46,25,46,0,,,0.09
2025-11-06 22:33:20,1.17.2,FR1,15,3.94,,1,Left,Left,47,25,46,0,,,0.05
2025-11-06 22:33:22,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,47,25,47,0,1.73,53.0,
2025-11-06 22:39:30,1.17.2,FR1,15,3.94,,1,Right,Left,47,26,47,0,,,0.17
2025-11-06 22:39:31,1.17.2,FR1,15,3.94,,1,Right,Left,47,27,47,0,,,0.2
2025-11-06 22:39:34,1.17.2,FR1,15,3.94,,1,Left,Left,48,27,47,0,,,0.12
2025-11-06 22:39:36,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,48,27,48,0,1.25,374.0,
2025-11-06 23:02:23,1.17.2,FR1,15,3.94,,1,Right,Left,48,28,48,0,,,0.15
2025-11-06 23:04:16,1.17.2,FR1,15,3.94,,1,Left,Left,49,28,48,0,,,0.21
2025-11-06 23:04:17,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,49,28,49,0,0.53,1481.0,
2025-11-06 23:06:00,1.17.2,FR1,15,3.95,,1,Right,Left,49,29,49,0,,,0.32
2025-11-06 23:10:11,1.17.2,FR1,15,3.94,,1,Left,Left,50,29,49,0,,,0.1
2025-11-06 23:10:13,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,50,29,50,0,0.47,356.0,
2025-11-06 23:10:25,1.17.2,FR1,15,3.94,,1,Left,Left,51,29,50,0,,,0.12
2025-11-06 23:10:26,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,51,29,51,0,0.29,13.0,
2025-11-06 23:10:56,1.17.2,FR1,15,3.94,,1,Left,Left,52,29,51,0,,,0.14
2025-11-06 23:10:57,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,52,29,52,0,1.07,31.0,
2025-11-06 23:11:18,1.17.2,FR1,15,3.94,,1,Left,Left,53,29,52,0,,,0.18
2025-11-06 23:11:20,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,53,29,53,0,0.95,23.0,
2025-11-06 23:14:40,1.17.2,FR1,15,3.94,,1,Left,Left,54,29,53,0,,,0.19
2025-11-06 23:14:41,1.17.2,FR1,15,3.95,,1,LeftDuringDispense,Left,55,29,53,0,,,0.05
2025-11-06 23:14:44,1.17.2,FR1,15,3.95,2.0,1,Pellet,Left,55,29,54,0,0.65,204.0,
2025-11-06 23:14:52,1.17.2,FR1,15,3.94,,1,Left,Left,56,29,54,0,,,0.11
2025-11-06 23:14:56,1.17.2,FR1,15,3.94,2.0,1,Pellet,Left,56,29,55,0,0.47,12.0,
2025-11-06 23:15:06,1.17.2,FR1,15,3.95,,1,Left,Left,57,29,55,0,,,0.02
2025-11-06 23:15:08,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,57,29,56,0,0.89,12.0,
2025-11-06 23:24:12,1.17.2,FR1,15,3.94,,1,Right,Left,57,30,56,0,,,0.2
2025-11-06 23:24:13,1.17.2,FR1,15,3.94,,1,Right,Left,57,31,56,0,,,0.11
2025-11-06 23:24:14,1.17.2,FR1,15,3.94,,1,Right,Left,57,32,56,0,,,0.11
2025-11-06 23:24:19,1.17.2,FR1,15,3.94,,1,Right,Left,57,33,56,0,,,0.15
2025-11-06 23:24:38,1.17.2,FR1,15,3.95,,1,Left,Left,58,33,56,0,,,0.13
2025-11-06 23:24:39,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,58,33,57,0,0.71,571.0,
2025-11-06 23:24:50,1.17.2,FR1,15,3.94,,1,Left,Left,59,33,57,0,,,0.04
2025-11-06 23:24:51,1.17.2,FR1,15,3.95,1.0,1,Pellet,Left,59,33,58,0,0.41,12.0,
2025-11-06 23:44:11,1.17.2,FR1,15,3.94,,1,Right,Left,59,34,58,0,,,0.03
2025-11-06 23:44:13,1.17.2,FR1,15,3.94,,1,Right,Left,59,35,58,0,,,0.28
2025-11-06 23:44:23,1.17.2,FR1,15,3.94,,1,Left,Left,60,35,58,0,,,0.03
2025-11-06 23:44:24,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,60,35,59,0,0.53,1173.0,
2025-11-07 00:00:58,1.17.2,FR1,15,3.94,,1,Left,Left,61,35,59,0,,,0.04
2025-11-07 00:00:59,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,61,35,60,0,0.65,995.0,
2025-11-07 00:01:11,1.17.2,FR1,15,3.94,,1,Left,Left,62,35,60,0,,,0.05
2025-11-07 00:01:12,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,62,35,61,0,0.47,13.0,
2025-11-07 00:01:30,1.17.2,FR1,15,3.94,,1,Left,Left,63,35,61,0,,,0.0
2025-11-07 00:01:34,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,63,35,62,0,3.22,22.0,
2025-11-07 00:02:00,1.17.2,FR1,15,3.93,,1,Right,Left,63,36,62,0,,,0.14
2025-11-07 00:02:04,1.17.2,FR1,15,3.94,,1,Left,Left,64,36,62,0,,,0.06
2025-11-07 00:02:07,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,64,36,63,0,1.67,33.0,
2025-11-07 00:07:05,1.17.2,FR1,15,3.94,,1,Left,Left,65,36,63,0,,,0.2
2025-11-07 00:07:06,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,65,36,64,0,0.41,299.0,
2025-11-07 00:09:16,1.17.2,FR1,15,3.94,,1,Right,Left,65,37,64,0,,,0.12
2025-11-07 00:09:18,1.17.2,FR1,15,3.94,,1,Right,Left,65,38,64,0,,,0.14
2025-11-07 00:18:28,1.17.2,FR1,15,3.94,,1,Left,Left,66,38,64,0,,,0.03
2025-11-07 00:18:29,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,66,38,65,0,0.83,683.0,
2025-11-07 00:34:45,1.17.2,FR1,15,3.94,,1,Left,Left,67,38,65,0,,,0.02
2025-11-07 00:34:46,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,67,38,66,0,0.65,977.0,
2025-11-07 00:58:00,1.17.2,FR1,15,3.94,,1,Right,Left,67,39,66,0,,,0.16
2025-11-07 01:00:18,1.17.2,FR1,15,3.94,,1,Right,Left,67,40,66,0,,,0.17
2025-11-07 01:00:19,1.17.2,FR1,15,3.94,,1,Right,Left,67,41,66,0,,,0.06
2025-11-07 02:16:13,1.17.2,FR1,15,3.94,,1,Left,Left,68,41,66,0,,,0.41
2025-11-07 02:16:13,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,68,41,67,0,0.35,6087.0,
2025-11-07 02:16:45,1.17.2,FR1,15,3.94,,1,Left,Left,69,41,67,0,,,0.09
2025-11-07 02:16:47,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,69,41,68,0,0.35,34.0,
2025-11-07 02:17:04,1.17.2,FR1,15,3.94,,1,Left,Left,70,41,68,0,,,0.08
2025-11-07 02:17:05,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,70,41,69,0,0.53,18.0,
2025-11-07 02:17:20,1.17.2,FR1,15,3.94,,1,Left,Left,71,41,69,0,,,0.01
2025-11-07 02:17:23,1.17.2,FR1,15,3.94,2.0,1,Pellet,Left,71,41,70,0,0.29,18.0,
2025-11-07 02:17:31,1.17.2,FR1,15,3.93,,1,Left,Left,72,41,70,0,,,0.05
2025-11-07 02:17:32,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,72,41,71,0,0.29,9.0,
2025-11-07 02:18:03,1.17.2,FR1,15,3.94,,1,Left,Left,73,41,71,0,,,0.23
2025-11-07 02:18:04,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,73,41,72,0,0.41,32.0,
2025-11-07 02:29:11,1.17.2,FR1,15,3.94,,1,Left,Left,74,41,72,0,,,0.14
2025-11-07 02:29:12,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,74,41,73,0,0.29,668.0,
2025-11-07 02:29:26,1.17.2,FR1,15,3.94,,1,Left,Left,75,41,73,0,,,0.15
2025-11-07 02:29:27,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,75,41,74,0,0.29,15.0,
2025-11-07 02:29:37,1.17.2,FR1,15,3.94,,1,Left,Left,76,41,74,0,,,0.04
2025-11-07 02:29:38,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,76,41,75,0,0.35,11.0,
2025-11-07 02:29:53,1.17.2,FR1,15,3.94,,1,Left,Left,77,41,75,0,,,0.06
2025-11-07 02:29:54,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,77,41,76,0,0.29,16.0,
2025-11-07 02:30:04,1.17.2,FR1,15,3.94,,1,Left,Left,78,41,76,0,,,0.05
2025-11-07 02:30:05,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,78,41,77,0,0.29,11.0,
2025-11-07 02:30:32,1.17.2,FR1,15,3.94,,1,Left,Left,79,41,77,0,,,0.01
2025-11-07 02:30:33,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,79,41,78,0,0.47,28.0,
2025-11-07 02:34:42,1.17.2,FR1,15,3.94,,1,Right,Left,79,42,78,0,,,0.5
2025-11-07 02:34:44,1.17.2,FR1,15,3.94,,1,Right,Left,79,43,78,0,,,0.46
2025-11-07 03:19:39,1.17.2,FR1,15,3.93,,1,Left,Left,80,43,78,0,,,0.03
2025-11-07 03:19:41,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,80,43,79,0,0.65,2948.0,
2025-11-07 03:36:11,1.17.2,FR1,15,3.94,,1,Left,Left,81,43,79,0,,,0.0
2025-11-07 03:36:12,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,81,43,80,0,0.41,991.0,
2025-11-07 03:36:28,1.17.2,FR1,15,3.93,,1,Left,Left,82,43,80,0,,,0.28
2025-11-07 03:36:29,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,82,43,81,0,0.29,17.0,
2025-11-07 03:36:44,1.17.2,FR1,15,3.93,,1,Left,Left,83,43,81,0,,,0.04
2025-11-07 03:36:45,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,83,43,82,0,0.23,16.0,
2025-11-07 03:37:04,1.17.2,FR1,15,3.94,,1,Left,Left,84,43,82,0,,,0.17
2025-11-07 03:37:05,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,84,43,83,0,0.29,20.0,
2025-11-07 03:43:53,1.17.2,FR1,15,3.93,,1,Left,Left,85,43,83,0,,,0.26
2025-11-07 03:43:54,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,85,43,84,0,0.47,409.0,
2025-11-07 03:52:07,1.17.2,FR1,15,3.94,,1,Left,Left,86,43,84,0,,,0.11
2025-11-07 03:52:09,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,86,43,85,0,0.41,495.0,
2025-11-07 03:54:31,1.17.2,FR1,15,3.94,,1,Right,Left,86,44,85,0,,,0.11
2025-11-07 04:01:12,1.17.2,FR1,15,3.94,,1,Right,Left,86,45,85,0,,,0.19
2025-11-07 04:05:32,1.17.2,FR1,15,3.94,,1,Left,Left,87,45,85,0,,,0.02
2025-11-07 04:05:33,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,87,45,86,0,0.41,804.0,
2025-11-07 04:26:47,1.17.2,FR1,15,3.94,,1,Left,Left,88,45,86,0,,,0.04
2025-11-07 04:26:49,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,88,45,87,0,0.65,1276.0,
2025-11-07 04:27:04,1.17.2,FR1,15,3.93,,1,Left,Left,89,45,87,0,,,0.07
2025-11-07 04:27:05,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,89,45,88,0,0.29,16.0,
2025-11-07 04:27:28,1.17.2,FR1,15,3.93,,1,Left,Left,90,45,88,0,,,0.02
2025-11-07 04:27:29,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,90,45,89,0,0.23,24.0,
2025-11-07 04:32:40,1.17.2,FR1,15,3.93,,1,Left,Left,91,45,89,0,,,0.26
2025-11-07 04:32:41,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,91,45,90,0,0.41,312.0,
2025-11-07 04:32:58,1.17.2,FR1,15,3.94,,1,Left,Left,92,45,90,0,,,0.07
2025-11-07 04:32:59,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,92,45,91,0,0.35,18.0,
2025-11-07 04:33:15,1.17.2,FR1,15,3.93,,1,Left,Left,93,45,91,0,,,0.09
2025-11-07 04:33:16,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,93,45,92,0,0.41,17.0,
2025-11-07 04:33:27,1.17.2,FR1,15,3.94,,1,Left,Left,94,45,92,0,,,0.36
2025-11-07 04:33:28,1.17.2,FR1,15,3.94,1.0,1,Pellet,Left,94,45,93,0,0.47,12.0,
2025-11-07 04:33:54,1.17.2,FR1,15,3.94,,1,Left,Left,95,45,93,0,,,0.25
2025-11-07 04:33:55,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,95,45,94,0,0.53,27.0,
2025-11-07 04:34:06,1.17.2,FR1,15,3.93,,1,Left,Left,96,45,94,0,,,0.05
2025-11-07 04:34:07,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,96,45,95,0,0.71,12.0,
2025-11-07 04:34:21,1.17.2,FR1,15,3.93,,1,Left,Left,97,45,95,0,,,0.03
2025-11-07 04:34:22,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,97,45,96,0,0.41,15.0,
2025-11-07 04:34:53,1.17.2,FR1,15,3.94,,1,Left,Left,98,45,96,0,,,0.01
2025-11-07 04:34:54,1.17.2,FR1,15,3.93,2.0,1,Pellet,Left,98,45,97,0,0.47,32.0,
2025-11-07 04:35:02,1.17.2,FR1,15,3.93,,1,Left,Left,99,45,97,0,,,0.06
2025-11-07 04:35:03,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,99,45,98,0,0.29,9.0,
2025-11-07 04:36:50,1.17.2,FR1,15,3.93,,1,Right,Left,99,46,98,0,,,0.36
2025-11-07 04:36:51,1.17.2,FR1,15,3.94,,1,Right,Left,99,47,98,0,,,0.33
2025-11-07 04:46:40,1.17.2,FR1,15,3.94,,1,Left,Left,100,47,98,0,,,0.07
2025-11-07 04:46:41,1.17.2,FR1,15,3.93,1.0,1,Pellet,Left,100,47,99,0,0.53,698.0,
2025-11-07 04:47:32,1.17.2,FR1,15,3.93,,1,Right,Left,100,48,99,0,,,0.28
2025-11-07 04:47:34,1.17.2,FR1,15,3.94,,1,Right,Left,100,49,99,0,,,0.27
