MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-06 19:44:18,1.17.2,FR1,10,4.03,,1,Right,Left,37,23,36,0,,,0.15
2025-11-06 19:47:11,1.17.2,FR1,10,4.03,,1,Right,Left,37,24,36,0,,,0.04
2025-11-06 19:47:23,1.17.2,FR1,10,4.03,,1,Left,Left,38,24,36,0,,,0.21
2025-11-06 19:47:26,1.17.2,FR1,10,4.02,2.0,1,Pellet,Left,38,24,37,0,0.65,497.0,
2025-11-06 19:47:33,1.17.2,FR1,10,4.03,,1,Left,Left,39,24,37,0,,,0.01
2025-11-06 19:47:35,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,39,24,38,0,1.07,9.0,
2025-11-06 19:50:27,1.17.2,FR1,10,4.02,,1,Right,Left,39,25,38,0,,,0.51
2025-11-06 19:53:55,1.17.2,FR1,10,4.03,,1,Right,Left,39,26,38,0,,,0.09
2025-11-06 19:55:02,1.17.2,FR1,10,4.03,,1,Left,Left,40,26,38,0,,,0.11
2025-11-06 20:04:38,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,40,26,39,0,,1022.0,
2025-11-06 20:04:48,1.17.2,FR1,10,4.03,,1,Right,Left,40,27,39,0,,,0.2
2025-11-06 20:10:57,1.17.2,FR1,10,4.03,,1,Right,Left,40,28,39,0,,,0.22
2025-11-06 20:24:58,1.17.2,FR1,10,4.02,,1,Right,Left,40,29,39,0,,,0.05
2025-11-06 20:25:11,1.17.2,FR1,10,4.02,,1,Left,Left,41,29,39,0,,,0.1
2025-11-06 20:25:12,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,41,29,40,0,0.53,1235.0,
2025-11-06 20:28:44,1.17.2,FR1,10,4.02,,1,Left,Left,42,29,40,0,,,0.06
2025-11-06 20:28:47,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,42,29,41,0,1.79,215.0,
2025-11-06 20:29:34,1.17.2,FR1,10,4.03,,1,Right,Left,42,30,41,0,,,0.08
2025-11-06 20:36:20,1.17.2,FR1,10,4.02,,1,Left,Left,43,30,41,0,,,0.11
2025-11-06 20:36:22,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,43,30,42,0,1.01,455.0,
2025-11-06 20:36:42,1.17.2,FR1,10,4.03,,1,Left,Left,44,30,42,0,,,0.04
2025-11-06 20:36:44,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,44,30,43,0,1.31,22.0,
2025-11-06 20:37:33,1.17.2,FR1,10,4.02,,1,Right,Left,44,31,43,0,,,0.44
2025-11-06 20:37:39,1.17.2,FR1,10,4.03,,1,Left,Left,45,31,43,0,,,0.16
2025-11-06 20:40:06,1.17.2,FR1,10,4.03,2.0,1,Pellet,Left,45,31,44,0,,202.0,
2025-11-06 20:45:10,1.17.2,FR1,10,4.03,,1,Left,Left,46,31,44,0,,,0.15
2025-11-06 20:45:12,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,46,31,45,0,1.55,306.0,
2025-11-06 20:46:12,1.17.2,FR1,10,4.02,,1,Right,Left,46,32,45,0,,,0.13
2025-11-06 20:49:54,1.17.2,FR1,10,4.02,,1,Left,Left,47,32,45,0,,,0.17
2025-11-06 20:58:01,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,47,32,46,0,,769.0,
2025-11-06 20:58:05,1.17.2,FR1,10,4.03,,1,Left,Left,48,32,46,0,,,0.08
2025-11-06 20:58:07,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,48,32,47,0,0.71,6.0,
2025-11-06 20:58:14,1.17.2,FR1,10,4.02,,1,Left,Left,49,32,47,0,,,0.14
2025-11-06 20:58:15,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,49,32,48,0,0.47,8.0,
2025-11-06 20:58:31,1.17.2,FR1,10,4.02,,1,Left,Left,50,32,48,0,,,0.05
2025-11-06 20:58:32,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,50,32,49,0,0.71,17.0,
2025-11-06 20:58:48,1.17.2,FR1,10,4.03,,1,Left,Left,51,32,49,0,,,0.18
2025-11-06 20:58:50,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,51,32,50,0,1.25,18.0,
2025-11-06 20:58:58,1.17.2,FR1,10,4.03,,1,Left,Left,52,32,50,0,,,0.11
2025-11-06 20:58:59,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,52,32,51,0,0.47,9.0,
2025-11-06 20:59:26,1.17.2,FR1,10,4.03,,1,Left,Left,53,32,51,0,,,0.11
2025-11-06 20:59:27,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,53,32,52,0,0.71,28.0,
2025-11-06 21:00:37,1.17.2,FR1,10,4.03,,1,Right,Left,53,33,52,0,,,0.3
2025-11-06 21:00:38,1.17.2,FR1,10,4.03,,1,Right,Left,53,34,52,0,,,0.21
2025-11-06 21:06:38,1.17.2,FR1,10,4.03,,1,Right,Left,53,35,52,0,,,0.2
2025-11-06 21:14:48,1.17.2,FR1,10,4.03,,1,Right,Left,53,36,52,0,,,0.64
2025-11-06 21:14:50,1.17.2,FR1,10,4.02,,1,Right,Left,53,37,52,0,,,0.21
2025-11-06 21:31:56,1.17.2,FR1,10,4.01,,1,Left,Left,54,37,52,0,,,0.14
2025-11-06 21:31:58,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,54,37,53,0,1.13,1951.0,
2025-11-06 21:32:11,1.17.2,FR1,10,4.02,,1,Left,Left,55,37,53,0,,,0.16
2025-11-06 21:32:12,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,55,37,54,0,0.41,14.0,
2025-11-06 21:32:19,1.17.2,FR1,10,4.02,,1,Left,Left,56,37,54,0,,,0.07
2025-11-06 21:32:21,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,56,37,55,0,0.53,8.0,
2025-11-06 21:32:33,1.17.2,FR1,10,4.03,,1,Left,Left,57,37,55,0,,,0.0
2025-11-06 21:32:34,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,57,37,56,0,0.35,14.0,
2025-11-06 21:32:42,1.17.2,FR1,10,4.02,,1,Left,Left,58,37,56,0,,,0.11
2025-11-06 21:32:43,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,58,37,57,0,0.35,9.0,
2025-11-06 21:32:52,1.17.2,FR1,10,4.03,,1,Left,Left,59,37,57,0,,,0.22
2025-11-06 21:32:54,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,59,37,58,0,0.47,11.0,
2025-11-06 21:33:11,1.17.2,FR1,10,4.03,,1,Left,Left,60,37,58,0,,,0.13
2025-11-06 21:33:12,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,60,37,59,0,0.53,18.0,
2025-11-06 21:33:25,1.17.2,FR1,10,4.02,,1,Left,Left,61,37,59,0,,,0.13
2025-11-06 21:33:26,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,61,37,60,0,0.47,14.0,
2025-11-06 21:33:43,1.17.2,FR1,10,4.02,,1,Left,Left,62,37,60,0,,,0.15
2025-11-06 21:33:45,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,62,37,61,0,0.41,19.0,
2025-11-06 21:34:07,1.17.2,FR1,10,4.02,,1,Left,Left,63,37,61,0,,,0.08
2025-11-06 21:34:11,1.17.2,FR1,10,4.02,2.0,1,Pellet,Left,63,37,62,0,0.89,26.0,
2025-11-06 21:34:28,1.17.2,FR1,10,4.03,,1,Left,Left,64,37,62,0,,,0.02
2025-11-06 21:34:29,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,64,37,63,0,0.41,18.0,
2025-11-06 21:34:49,1.17.2,FR1,10,4.02,,1,Left,Left,65,37,63,0,,,0.13
2025-11-06 21:34:51,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,65,37,64,0,0.53,22.0,
2025-11-06 21:34:59,1.17.2,FR1,10,4.02,,1,Left,Left,66,37,64,0,,,0.08
2025-11-06 21:35:01,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,66,37,65,0,1.73,10.0,
2025-11-06 21:44:14,1.17.2,FR1,10,4.02,,1,Left,Left,67,37,65,0,,,0.0
2025-11-06 21:44:15,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,67,37,66,0,0.95,554.0,
2025-11-06 21:44:39,1.17.2,FR1,10,4.03,,1,Left,Left,68,37,66,0,,,0.17
2025-11-06 21:44:40,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,68,37,67,0,0.47,25.0,
2025-11-06 21:44:44,1.17.2,FR1,10,4.03,,1,Left,Left,69,37,67,0,,,0.1
2025-11-06 21:44:45,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,69,37,68,0,0.35,5.0,
2025-11-06 21:44:50,1.17.2,FR1,10,4.03,,1,Left,Left,70,37,68,0,,,0.05
2025-11-06 21:44:55,1.17.2,FR1,10,4.02,3.0,1,Pellet,Left,70,37,69,0,0.89,10.0,
2025-11-06 21:45:01,1.17.2,FR1,10,4.02,,1,Left,Left,71,37,69,0,,,0.06
2025-11-06 21:45:03,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,71,37,70,0,0.77,8.0,
2025-11-06 21:48:21,1.17.2,FR1,10,4.02,,1,Left,Left,72,37,70,0,,,0.0
2025-11-06 22:06:36,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,72,37,71,0,,1293.0,
2025-11-06 22:08:06,1.17.2,FR1,10,4.02,,1,Right,Left,72,38,71,0,,,0.01
2025-11-06 22:08:07,1.17.2,FR1,10,4.03,,1,Right,Left,72,39,71,0,,,0.19
2025-11-06 22:11:35,1.17.2,FR1,10,4.02,,1,Right,Left,72,40,71,0,,,0.85
2025-11-06 22:12:08,1.17.2,FR1,10,4.02,,1,Right,Left,72,41,71,0,,,0.14
2025-11-06 22:12:35,1.17.2,FR1,10,4.02,,1,Left,Left,73,41,71,0,,,0.2
2025-11-06 22:12:37,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,73,41,72,0,1.31,361.0,
2025-11-06 22:16:13,1.17.2,FR1,10,4.02,,1,Right,Left,73,42,72,0,,,0.94
2025-11-06 22:20:26,1.17.2,FR1,10,4.03,,1,Right,Left,73,43,72,0,,,0.11
2025-11-06 22:21:06,1.17.2,FR1,10,4.03,,1,Left,Left,74,43,72,0,,,0.08
2025-11-06 22:21:10,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,74,43,73,0,2.44,513.0,
2025-11-06 22:33:27,1.17.2,FR1,10,4.03,,1,Right,Left,74,44,73,0,,,0.13
2025-11-06 22:33:32,1.17.2,FR1,10,4.02,,1,Left,Left,75,44,73,0,,,0.22
2025-11-06 22:33:34,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,75,44,74,0,1.37,744.0,
2025-11-06 23:00:34,1.17.2,FR1,10,4.02,,1,Left,Left,76,44,74,0,,,0.37
2025-11-06 23:00:40,1.17.2,FR1,10,4.02,3.0,1,Pellet,Left,76,44,75,0,0.71,1626.0,
2025-11-06 23:00:48,1.17.2,FR1,10,4.02,,1,Left,Left,77,44,75,0,,,0.05
2025-11-06 23:00:49,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,77,44,76,0,0.41,9.0,
2025-11-06 23:00:57,1.17.2,FR1,10,4.02,,1,Left,Left,78,44,76,0,,,0.17
2025-11-06 23:00:58,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,78,44,77,0,0.59,9.0,
2025-11-06 23:01:11,1.17.2,FR1,10,4.03,,1,Left,Left,79,44,77,0,,,0.16
2025-11-06 23:01:12,1.17.2,FR1,10,4.01,1.0,1,Pellet,Left,79,44,78,0,0.35,14.0,
2025-11-06 23:01:31,1.17.2,FR1,10,4.03,,1,Left,Left,80,44,78,0,,,0.19
2025-11-06 23:01:33,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,80,44,79,0,1.31,21.0,
2025-11-06 23:01:53,1.17.2,FR1,10,4.02,,1,Left,Left,81,44,79,0,,,0.22
2025-11-06 23:01:54,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,81,44,80,0,0.35,21.0,
2025-11-06 23:02:02,1.17.2,FR1,10,4.02,,1,Left,Left,82,44,80,0,,,0.1
2025-11-06 23:02:06,1.17.2,FR1,10,4.03,2.0,1,Pellet,Left,82,44,81,0,0.95,12.0,
2025-11-06 23:02:23,1.17.2,FR1,10,4.02,,1,Left,Left,83,44,81,0,,,0.05
2025-11-06 23:02:26,1.17.2,FR1,10,4.03,2.0,1,Pellet,Left,83,44,82,0,0.47,20.0,
2025-11-06 23:02:45,1.17.2,FR1,10,4.02,,1,Left,Left,84,44,82,0,,,0.08
2025-11-06 23:02:46,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,84,44,83,0,0.47,20.0,
2025-11-06 23:50:04,1.17.2,FR1,10,4.02,,1,Left,Left,85,44,83,0,,,0.05
2025-11-06 23:51:08,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,85,44,84,0,,2902.0,
2025-11-06 23:52:39,1.17.2,FR1,10,4.03,,1,Right,Left,85,45,84,0,,,0.4
2025-11-06 23:53:43,1.17.2,FR1,10,4.02,,1,Left,Left,86,45,84,0,,,0.16
2025-11-07 00:06:02,1.17.2,FR1,10,4.03,1.0,1,Pellet,Left,86,45,85,0,,893.0,
2025-11-07 00:09:27,1.17.2,FR1,10,4.02,,1,Right,Left,86,46,85,0,,,0.19
2025-11-07 00:09:28,1.17.2,FR1,10,4.03,,1,Right,Left,86,47,85,0,,,0.21
2025-11-07 00:16:34,1.17.2,FR1,10,4.02,,1,Right,Left,86,48,85,0,,,0.0
2025-11-07 00:20:42,1.17.2,FR1,10,4.02,,1,Left,Left,87,48,85,0,,,0.14
2025-11-07 00:20:56,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,87,48,86,0,12.69,894.0,
2025-11-07 00:21:01,1.17.2,FR1,10,4.02,,1,Right,Left,87,49,86,0,,,0.09
2025-11-07 00:21:03,1.17.2,FR1,10,4.02,,1,Right,Left,87,50,86,0,,,0.12
2025-11-07 00:22:17,1.17.2,FR1,10,4.02,,1,Left,Left,88,50,86,0,,,0.03
2025-11-07 00:22:24,1.17.2,FR1,10,4.02,2.0,1,Pellet,Left,88,50,87,0,4.0,89.0,
2025-11-07 00:24:16,1.17.2,FR1,10,4.02,,1,Left,Left,89,50,87,0,,,0.02
2025-11-07 00:24:20,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,89,50,88,0,3.16,116.0,
2025-11-07 00:28:52,1.17.2,FR1,10,4.02,,1,Right,Left,89,51,88,0,,,0.16
2025-11-07 00:28:56,1.17.2,FR1,10,4.02,,1,Right,Left,89,52,88,0,,,0.2
2025-11-07 00:29:03,1.17.2,FR1,10,4.02,,1,Right,Left,89,53,88,0,,,0.17
2025-11-07 00:29:04,1.17.2,FR1,10,4.02,,1,Right,Left,89,54,88,0,,,0.53
2025-11-07 00:29:07,1.17.2,FR1,10,4.02,,1,Right,Left,89,55,88,0,,,0.86
2025-11-07 00:29:09,1.17.2,FR1,10,4.02,,1,Right,Left,89,56,88,0,,,0.7
2025-11-07 00:29:11,1.17.2,FR1,10,4.02,,1,Right,Left,89,57,88,0,,,0.76
2025-11-07 00:29:19,1.17.2,FR1,10,4.02,,1,Right,Left,89,58,88,0,,,0.5
2025-11-07 00:29:20,1.17.2,FR1,10,4.02,,1,Right,Left,89,59,88,0,,,0.0
2025-11-07 00:29:21,1.17.2,FR1,10,4.02,,1,Right,Left,89,60,88,0,,,0.06
2025-11-07 00:29:23,1.17.2,FR1,10,4.02,,1,Right,Left,89,61,88,0,,,0.58
2025-11-07 00:29:24,1.17.2,FR1,10,4.02,,1,Right,Left,89,62,88,0,,,0.0
2025-11-07 00:29:25,1.17.2,FR1,10,4.02,,1,Right,Left,89,63,88,0,,,0.93
2025-11-07 00:29:30,1.17.2,FR1,10,4.02,,1,Right,Left,89,64,88,0,,,0.49
2025-11-07 00:29:33,1.17.2,FR1,10,4.02,,1,Right,Left,89,65,88,0,,,0.0
2025-11-07 00:29:36,1.17.2,FR1,10,4.02,,1,Right,Left,89,66,88,0,,,0.09
2025-11-07 00:29:37,1.17.2,FR1,10,4.03,,1,Right,Left,89,67,88,0,,,0.0
2025-11-07 00:29:41,1.17.2,FR1,10,4.02,,1,Right,Left,89,68,88,0,,,1.22
2025-11-07 00:29:50,1.17.2,FR1,10,4.02,,1,Left,Left,90,68,88,0,,,0.88
2025-11-07 00:29:52,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,90,68,89,0,0.53,332.0,
2025-11-07 00:29:59,1.17.2,FR1,10,4.01,,1,Left,Left,91,68,89,0,,,0.12
2025-11-07 00:30:01,1.17.2,FR1,10,4.02,1.0,1,Pellet,Left,91,68,90,0,0.89,9.0,
2025-11-07 00:40:28,1.17.2,FR1,10,4.02,,1,Left,Left,92,68,90,0,,,0.05
